frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
790,1767151585792,13.586106127371584,21.731429527091507,23.227378823215556,23.227378823215556,23.227378823215556,0.969131350517273,0.9656274331379577,ok,True,True,-17.365452973179462,8.145323399719922,1.0,0.0,0.9804841750435145
791,1767151585830,10.567748600034353,15.033220970857215,15.883138217012194,15.883138217012194,15.883138217012194,0.9668570160865784,0.9663651829071301,ok,True,True,-26.655148203771006,4.465472370822862,1.0,0.0,0.9804841750435145
792,1767151585861,9.03266371639721,11.432886618181211,11.83040032967275,11.83040032967275,11.83040032967275,0.9675290584564209,0.9670635082367046,ok,True,True,-31.000019715019675,2.4002229017840016,1.0,0.0,0.9804841750435145
793,1767151585898,9.822422488052354,10.466608140103897,10.503489389050491,10.503489389050491,10.503489389050491,0.9667112231254578,0.9668521371699564,ok,True,True,-31.40313609368763,0.6441856520515437,1.0,0.0,0.9804841750435145
794,1767151585932,11.005103677404339,10.78970546248416,10.640935555343257,10.640935555343257,10.640935555343257,0.9583231806755066,0.9617347632732866,ok,True,True,-29.77706355183172,0.21539821492017808,1.0,0.0,0.9804841750435145
795,1767151585965,13.804539404248777,12.59860582754293,12.269340276167268,12.269340276167268,12.269340276167268,0.958716094493866,0.9599235620056341,ok,True,True,-26.17815243895519,1.2059335767058474,1.0,0.0,0.9804841750435145
796,1767151586001,16.92983187737291,15.197341457440917,14.77316948618055,14.77316948618055,14.77316948618055,0.9556281566619873,0.957346318799446,ok,True,True,-21.541903020327062,1.7324904199319917,1.0,0.0,0.9804841750435145
797,1767151586035,22.000252967723707,19.27908836361059,18.69605852000518,18.69605852000518,18.69605852000518,0.9619411826133728,0.9601032370878021,ok,True,True,-15.169318416430096,2.721164604113117,1.0,0.0,0.9804841750435145
798,1767151586067,28.25472886088683,24.664472661976333,23.94192636487966,23.94192636487966,23.94192636487966,0.9670735597610474,0.9642854306917492,ok,True,True,-7.271802604877091,3.5902561989104953,1.0,0.0,0.9804841750435145
799,1767151586105,37.97776265617916,32.65244665849803,31.65324421653596,31.65324421653596,31.65324421653596,0.9571540355682373,0.9600065936176421,ok,True,True,3.6495973331562555,5.32531599768113,1.0,0.0,0.9804841750435145
800,1767151586137,48.83023431405954,42.35911925183493,41.17785239304494,41.17785239304494,41.17785239304494,0.948176920413971,0.9529087896954395,ok,True,True,16.560982710734876,6.471115062224605,1.0,0.0,0.9804841750435145
801,1767151586177,55.98279478013501,50.533324568814976,49.55080441436117,49.55080441436117,49.55080441436117,0.9605977535247803,0.9575221679930439,ok,True,True,27.300043288787084,5.449470211320033,1.0,0.0,0.9804841750435145
802,1767151586217,59.70396537022358,56.03570904966014,55.41351419091676,55.41351419091676,55.41351419091676,0.9528450965881348,0.9547159251500984,ok,True,True,34.100706103803155,3.6682563205634366,1.0,0.0,0.9804841750435145
803,1767151586257,58.762884971801626,57.67201460294503,57.54681340748462,57.54681340748462,57.54681340748462,0.9578261375427246,0.9565820525856741,ok,True,True,35.46916986141571,1.0908703688565922,1.0,0.0,0.9804841750435145
804,1767151586291,56.64531326560419,57.05599380054052,57.24272528348905,57.24272528348905,57.24272528348905,0.9637171030044556,0.960863082836943,ok,True,True,33.42817284153416,0.4106805349363327,1.0,0.0,0.9804841750435145
805,1767151586340,51.52762607860976,53.73897316738206,54.25437424786616,54.25437424786616,54.25437424786616,0.9717422127723694,0.9673905607981989,ok,True,True,27.79477855417813,2.211347088772307,1.0,0.0,0.9804841750435145
806,1767151586384,32.48311915271309,40.98546075858068,42.569758887767605,42.569758887767605,42.569758887767605,0.974094569683075,0.9714129661291245,ok,True,True,10.478214099079139,8.502341605867592,1.0,0.0,0.9804841750435145
807,1767151586430,23.76859350946907,30.655340409113712,32.02404691822932,32.02404691822932,32.02404691822932,0.9587810039520264,0.9638337888228656,ok,True,True,-4.481908650909565,6.886746899644642,1.0,0.0,0.9804841750435145
808,1767151586467,13.394604870055689,20.298899085678897,21.590826933320127,21.590826933320127,21.590826933320127,0.9647372364997864,0.9643758574290181,ok,True,True,-18.60283162170039,6.904294215623208,1.0,0.0,0.9804841750435145
809,1767151586503,10.96773449447913,14.700200330959035,15.400031838544837,15.400031838544837,15.400031838544837,0.9648904800415039,0.9646846309965096,ok,True,True,-26.25207211852407,3.7324658364799053,1.0,0.0,0.9804841750435145
810,1767151586540,8.290826237764271,10.854575875042176,11.264214531636314,11.264214531636314,11.264214531636314,0.9722647666931152,0.969232712414473,ok,True,True,-30.729470702497014,2.5637496372779047,1.0,0.0,0.9804841750435145
811,1767151586580,8.186673002917972,9.253834151767654,9.363885278972148,9.363885278972148,9.363885278972148,0.9709781408309937,0.9702799694643853,ok,True,True,-31.932342436348613,1.0671611488496815,1.0,0.0,0.9804841750435145
812,1767151586614,9.2186015518319,9.232694591806201,9.128541188847409,9.128541188847409,9.128541188847409,0.9635282754898071,0.9662289530796384,ok,True,True,-30.79393352054725,0.014093039974300225,1.0,0.0,0.9804841750435145
813,1767151586645,11.055180221671847,10.32618596972559,10.077961151927171,10.077961151927171,10.077961151927171,0.9643329977989197,0.9650913799112071,ok,True,True,-28.08080713506862,0.7289942519462578,1.0,0.0,0.9804841750435145
814,1767151586676,14.146712839289572,12.618502091463977,12.230494880575352,12.230494880575352,12.230494880575352,0.9467265009880066,0.9540724525572868,ok,True,True,-23.839842790911838,1.5282107478255949,1.0,0.0,0.9804841750435145
815,1767151586708,25.152230324933008,20.138739031545395,19.16743909690492,19.16743909690492,19.16743909690492,0.9650925397872925,0.9606845048952902,ok,True,True,-13.223420532010934,5.013491293387613,1.0,0.0,0.9804841750435145
816,1767151586740,35.09943323908337,29.115155556068174,27.95573281996084,27.95573281996084,27.95573281996084,0.9481090307235718,0.9531392203922592,ok,True,True,-0.5507939785644727,5.984277683015193,1.0,0.0,0.9804841750435145
817,1767151586774,46.602785025708286,39.607733237852244,38.30524638269238,38.30524638269238,38.30524638269238,0.9255514144897461,0.9365865368507513,ok,True,True,13.68554018340923,6.995051787856042,1.0,0.0,0.9804841750435145
818,1767151586809,55.92507427811749,49.39813786201139,48.21101333972672,48.21101333972672,48.21101333972672,0.9428291320800781,0.9403320939883474,ok,True,True,26.66095051032853,6.526936416106103,1.0,0.0,0.9804841750435145
819,1767151586840,61.5975058936427,56.71775868099017,55.86753590439942,55.86753590439942,55.86753590439942,0.9485393166542053,0.9452564275878622,ok,True,True,35.953985224434284,4.879747212652525,1.0,0.0,0.9804841750435145
820,1767151586875,61.931702025407546,59.8461246876406,59.53584522010992,59.53584522010992,59.53584522010992,0.962601363658905,0.9556633892304879,ok,True,True,39.34537621303958,2.0855773377669493,1.0,0.0,0.9804841750435145
821,1767151586911,59.83724610723306,59.84079753939608,59.95313609900995,59.95313609900995,59.95313609900995,0.9550091028213501,0.9552708173850053,ok,True,True,38.117502574543906,0.0035514321630216727,1.0,0.0,0.9804841750435145
822,1767151586944,53.959933434661124,56.3122790765551,56.86042724816657,56.86042724816657,56.86042724816657,0.9641993641853333,0.960627945465202,ok,True,True,32.12617873859007,2.352345641893976,1.0,0.0,0.9804841750435145
823,1767151586997,47.2475902196094,50.87346576238768,51.66116519784836,51.66116519784836,51.66116519784836,0.9640420079231262,0.9626763829399565,ok,True,True,23.51653147958573,3.6258755427782816,1.0,0.0,0.9804841750435145
824,1767151587036,38.17708029134469,43.25563447976189,44.28123198940036,44.28123198940036,44.28123198940036,0.960748016834259,0.961519363276538,ok,True,True,12.306630354626346,5.0785541884172005,1.0,0.0,0.9804841750435145
825,1767151587083,26.963595428871248,33.480411049227506,34.731635047748604,34.731635047748604,34.731635047748604,0.9388917684555054,0.9479428063839184,ok,True,True,-1.369394769052123,6.516815620356258,1.0,0.0,0.9804841750435145
826,1767151587117,20.230015804882484,25.530173902620493,26.552021387330882,26.552021387330882,26.552021387330882,0.973960816860199,0.9635536126696868,ok,True,True,-12.53830768151599,5.300158097738009,1.0,0.0,0.9804841750435145
827,1767151587152,14.149873874449348,18.701993885717805,19.531461993126857,19.531461993126857,19.531461993126857,0.9795326590538025,0.9731410405001562,ok,True,True,-21.604491426092707,4.552120011268457,1.0,0.0,0.9804841750435145
828,1767151587188,11.568451868906347,14.421868675630929,14.911758660889454,14.911758660889454,14.911758660889454,0.977220356464386,0.975588630078694,ok,True,True,-26.95904644913649,2.8534168067245815,1.0,0.0,0.9804841750435145
829,1767151587227,8.383927344224661,10.799103876787168,11.157809057885231,11.157809057885231,11.157809057885231,0.9775214791297913,0.9767483395093524,ok,True,True,-30.87973616935371,2.4151765325625068,1.0,0.0,0.9804841750435145
830,1767151587259,9.308260003636462,9.904597552896744,9.929584770501261,9.929584770501261,9.929584770501261,0.9743320941925049,0.9752985923192439,ok,True,True,-31.152849389795524,0.5963375492602818,1.0,0.0,0.9804841750435145
831,1767151587289,10.589191913090945,10.315354169013265,10.156404593861847,10.156404593861847,10.156404593861847,0.9645994305610657,0.9688790952643369,ok,True,True,-29.415511882092545,0.2738377440776798,1.0,0.0,0.9804841750435145
832,1767151587318,12.031750423933113,11.345191921965174,11.103083674976304,11.103083674976304,11.103083674976304,0.9645397067070007,0.9662754621299352,ok,True,True,-26.769240333286646,0.686558501967939,1.0,0.0,0.9804841750435145
833,1767151587356,15.968325444482144,14.119072035475355,13.68288115915632,13.68288115915632,13.68288115915632,0.9453396201133728,0.9537139569199977,ok,True,True,-22.001622872057244,1.8492534090067885,1.0,0.0,0.9804841750435145
834,1767151587387,20.707803395614327,18.07231085155874,17.500571690304476,17.500571690304476,17.500571690304476,0.9639834761619568,0.9598756684651732,ok,True,True,-15.752446751117983,2.6354925440555874,1.0,0.0,0.9804841750435145
835,1767151587416,28.18608841922645,24.140577392159365,23.340907819083014,23.340907819083014,23.340907819083014,0.9697808027267456,0.9658187490221166,ok,True,True,-7.011964483386743,4.045511027067086,1.0,0.0,0.9804841750435145
836,1767151587449,37.22550525619227,31.99153411057911,30.999982875611728,30.999982875611728,30.999982875611728,0.9424905180931091,0.951821810464712,ok,True,True,3.8258068643945773,5.233971145613161,1.0,0.0,0.9804841750435145
837,1767151587481,48.2312124039453,41.73534108659882,40.55143925382886,40.55143925382886,40.55143925382886,0.9467768669128418,0.9487948443335898,ok,True,True,16.765992816764637,6.495871317346477,1.0,0.0,0.9804841750435145
838,1767151587515,56.39336152136006,50.53015334745557,49.47883808941944,49.47883808941944,49.47883808941944,0.9620611071586609,0.9567546020286324,ok,True,True,28.256991949456047,5.863208173904496,1.0,0.0,0.9804841750435145
839,1767151587563,58.75191905346552,55.463212771061535,54.90044031009047,54.90044031009047,54.90044031009047,0.9680260419845581,0.9635174660021878,ok,True,True,34.40816098413863,3.288706282403986,1.0,0.0,0.9804841750435145
840,1767151587598,57.55711673110996,56.71955514709059,56.64453599025301,56.64453599025301,56.64453599025301,0.9602237939834595,0.9615412627909508,ok,True,True,35.22812917119432,0.8375615840193689,1.0,0.0,0.9804841750435145
841,1767151587629,54.21078743760431,55.21429452139883,55.504974770823,55.504974770823,55.504974770823,0.9629321098327637,0.9623757710160386,ok,True,True,32.05095993628448,1.003507083794517,1.0,0.0,0.9804841750435145
842,1767151587662,48.63241098642409,51.26516440041399,51.85759076494565,51.85759076494565,51.85759076494565,0.9631572961807251,0.9628446861148504,ok,True,True,25.575670256066655,2.632753413989896,1.0,0.0,0.9804841750435145
843,1767151587702,38.57629029534116,43.6518399373703,44.66280116856548,44.66280116856548,44.66280116856548,0.9362943172454834,0.9469144647932302,ok,True,True,14.525745371927638,5.075549642029138,1.0,0.0,0.9804841750435145
844,1767151587761,29.357194472557,35.07505265848232,36.19914559487098,36.19914559487098,36.19914559487098,0.9599649310112,0.954744744524012,ok,True,True,2.239277675039448,5.717858185925319,1.0,0.0,0.9804841750435145
845,1767151587793,19.080473758678263,25.478305318599887,26.68315026474323,26.68315026474323,26.68315026474323,0.9481252431869507,0.9507730437217752,ok,True,True,-10.929818963986994,6.397831559921624,1.0,0.0,0.9804841750435145
846,1767151587828,14.152649838053295,18.68291203027193,19.535128537372152,19.535128537372152,19.535128537372152,0.9798654913902283,0.9682285123228471,ok,True,True,-20.244645386507564,4.530262192218634,1.0,0.0,0.9804841750435145
847,1767151587861,10.092668004866605,13.528765615028735,14.123799742025183,14.123799742025183,14.123799742025183,0.9676738977432251,0.9678957435750739,ok,True,True,-26.748438216462848,3.4360976101621308,1.0,0.0,0.9804841750435145
848,1767151587897,6.814197515236369,9.500024755153316,9.916557728034153,9.916557728034153,9.916557728034153,0.9754041433334351,0.9724007834300906,ok,True,True,-31.301192486435216,2.6858272399169465,1.0,0.0,0.9804841750435145
849,1767151587929,7.081896961912835,8.049148079209028,8.141115831304061,8.141115831304061,8.141115831304061,0.9709616899490356,0.9715373273414577,ok,True,True,-32.30641080841956,0.9672511172961924,1.0,0.0,0.9804841750435145
850,1767151587962,8.079008145375994,8.067064118909208,7.955142026742205,7.955142026742205,7.955142026742205,0.96086585521698,0.9651344440667711,ok,True,True,-31.083089207986895,0.011944026466785829,1.0,0.0,0.9804841750435145
851,1767151587992,8.844530398360638,8.533543886580066,8.35335481923241,8.35335481923241,8.35335481923241,0.956218421459198,0.9597848305022272,ok,True,True,-29.113601558316304,0.31098651178057146,1.0,0.0,0.9804841750435145
852,1767151588028,11.482707353363255,10.303041966649978,9.977135603155181,9.977135603155181,9.977135603155181,0.957812488079071,0.9586014250483335,ok,True,True,-25.551406763147998,1.1796653867132765,1.0,0.0,0.9804841750435145
853,1767151588058,14.435711915606277,12.782643936023756,12.374474577784657,12.374474577784657,12.374474577784657,0.9614428281784058,0.9603062669263769,ok,True,True,-21.090067782604518,1.65306797958252,1.0,0.0,0.9804841750435145
854,1767151588090,20.796714693653858,17.591086390601816,16.930419592557293,16.930419592557293,16.930419592557293,0.9469257593154907,0.9522779623598452,ok,True,True,-13.8689021566922,3.205628303052041,1.0,0.0,0.9804841750435145
855,1767151588120,30.121124713288445,25.109109384213795,24.144720011326182,24.144720011326182,24.144720011326182,0.9631727933883667,0.958814860976958,ok,True,True,-3.3280131486421283,5.01201532907465,1.0,0.0,0.9804841750435145
856,1767151588152,44.817024306564235,36.93385833762406,35.49412777014558,35.49412777014558,35.49412777014558,0.9389398694038391,0.9468898660330867,ok,True,True,12.408410893284984,7.883165968940176,1.0,0.0,0.9804841750435145
857,1767151588184,55.154132286668,47.866022707050426,46.53140202387032,46.53140202387032,46.53140202387032,0.9461098909378052,0.9464218809759177,ok,True,True,26.99597156613464,7.288109579617576,1.0,0.0,0.9804841750435145
858,1767151588232,59.97364764804573,55.13059767164761,54.27130319921314,54.27130319921314,54.27130319921314,0.9578993320465088,0.9533083516182724,ok,True,True,36.3881609802938,4.84304997639812,1.0,0.0,0.9804841750435145
859,1767151588275,59.3616769884497,57.66924526172886,57.42538490900182,57.42538490900182,57.42538490900182,0.9598941206932068,0.957259813063233,ok,True,True,39.05358325041171,1.6924317267208409,1.0,0.0,0.9804841750435145
